loss,custom_loss_function,mean_absolute_error,mean_squared_error,val_loss,val_custom_loss_function,val_mean_absolute_error,val_mean_squared_error
0.699234664440155,-0.2760271430015564,0.699234664440155,0.7889624834060669,0.6769643425941467,-0.06103098765015602,0.6769643425941467,0.7250279188156128
0.6982238292694092,-0.28313326835632324,0.6982238292694092,0.7904048562049866,0.6709088683128357,-0.06468939036130905,0.6709088683128357,0.6966363191604614
0.6975268721580505,-0.2765618860721588,0.6975268721580505,0.7886723875999451,0.6680042147636414,-0.05435192584991455,0.6680042147636414,0.7112142443656921
0.6916428804397583,-0.2866400182247162,0.6916428804397583,0.7759057283401489,0.6914412379264832,-0.04428504779934883,0.6914412379264832,0.7543314099311829
0.6913737058639526,-0.29117250442504883,0.6913737058639526,0.7796376943588257,0.6623589396476746,-0.06614186614751816,0.6623589396476746,0.6916094422340393
0.6870366334915161,-0.29195865988731384,0.6870366334915161,0.7716130614280701,0.692824125289917,-0.04954052343964577,0.692824125289917,0.7606949806213379
0.6924764513969421,-0.2845224142074585,0.6924764513969421,0.7825186848640442,0.7031417489051819,-0.060024406760931015,0.7031417489051819,0.7486320734024048
0.689306914806366,-0.2923358976840973,0.689306914806366,0.7751668095588684,0.6979309916496277,-0.06378529965877533,0.6979309916496277,0.7714065909385681
0.6857609748840332,-0.2947799265384674,0.6857609748840332,0.7711350917816162,0.6541316509246826,-0.06346408277750015,0.6541316509246826,0.6781699061393738
0.6850986480712891,-0.2997526228427887,0.6850986480712891,0.7646895051002502,0.6699045300483704,-0.050516143441200256,0.6699045300483704,0.7238284349441528
0.6824600100517273,-0.3028259873390198,0.6824600100517273,0.7578613758087158,0.6638842821121216,-0.0637725368142128,0.6638842821121216,0.6945065259933472
0.681607186794281,-0.30259639024734497,0.681607186794281,0.759026288986206,0.7030370831489563,-0.06645192205905914,0.7030370831489563,0.7767419219017029
0.682811439037323,-0.3022584617137909,0.682811439037323,0.7636983394622803,0.6719769239425659,-0.07552466541528702,0.6719769239425659,0.7140648365020752
0.679931104183197,-0.31060004234313965,0.679931104183197,0.7538366913795471,0.6985234022140503,-0.061434950679540634,0.6985234022140503,0.7628421783447266
0.6782974600791931,-0.31008318066596985,0.6782974600791931,0.7489418387413025,0.6846014857292175,-0.03508618101477623,0.6846014857292175,0.7417292594909668
0.6771815419197083,-0.31415635347366333,0.6771815419197083,0.7488495111465454,0.6943831443786621,-0.050920646637678146,0.6943831443786621,0.758492648601532
0.6808745265007019,-0.3094131648540497,0.6808745265007019,0.7572283148765564,0.6756002306938171,-0.06977111101150513,0.6756002306938171,0.7206625938415527
0.6791420578956604,-0.3108547627925873,0.6791420578956604,0.7533518671989441,0.6881380081176758,-0.056591372936964035,0.6881380081176758,0.7624541521072388
0.6744317412376404,-0.3158572316169739,0.6744317412376404,0.7476990818977356,0.7053064107894897,-0.051491428166627884,0.7053064107894897,0.7955955862998962
0.672294557094574,-0.31923168897628784,0.672294557094574,0.7430005073547363,0.669409453868866,-0.0567772313952446,0.669409453868866,0.7098402976989746
0.6711031794548035,-0.317623496055603,0.6711031794548035,0.7475858926773071,0.6616734862327576,-0.06201867759227753,0.6616734862327576,0.700686514377594
0.66518235206604,-0.324834406375885,0.66518235206604,0.7303407192230225,0.6716741323471069,-0.07174234837293625,0.6716741323471069,0.7131961584091187
0.6644247174263,-0.3293425738811493,0.6644247174263,0.7241987586021423,0.6768528819084167,-0.05957822874188423,0.6768528819084167,0.7375824451446533
0.6667347550392151,-0.3262091875076294,0.6667347550392151,0.7350101470947266,0.6857806444168091,-0.07184688746929169,0.6857806444168091,0.7496554255485535
0.6680372953414917,-0.3256969749927521,0.6680372953414917,0.7405877709388733,0.7013720870018005,-0.05432295799255371,0.7013720870018005,0.80069500207901
0.6615507006645203,-0.3340146243572235,0.6615507006645203,0.7285782098770142,0.7160675525665283,-0.03882495313882828,0.7160675525665283,0.8086646795272827
0.6657584309577942,-0.327072411775589,0.6657584309577942,0.7277824878692627,0.7001901268959045,-0.061104919761419296,0.7001901268959045,0.7744210958480835
0.6627974510192871,-0.3348580300807953,0.6627974510192871,0.7239205837249756,0.6727775931358337,-0.05692581832408905,0.6727775931358337,0.7123145461082458
0.6611748933792114,-0.33214613795280457,0.6611748933792114,0.7259138226509094,0.7238360643386841,-0.031528033316135406,0.7238360643386841,0.8187909722328186
0.6604088544845581,-0.33993563055992126,0.6604088544845581,0.7151485085487366,0.7169378995895386,-0.05385695397853851,0.7169378995895386,0.814987063407898
0.6589678525924683,-0.3412178158760071,0.6589678525924683,0.722262978553772,0.69947350025177,-0.05866020545363426,0.69947350025177,0.7683175802230835
0.6541415452957153,-0.34733396768569946,0.6541415452957153,0.7109572887420654,0.6826323866844177,-0.0689215138554573,0.6826323866844177,0.7313032746315002
0.6568321585655212,-0.34362754225730896,0.6568321585655212,0.7134323120117188,0.6906317472457886,-0.05856236815452576,0.6906317472457886,0.7412841320037842
0.6520179510116577,-0.35296523571014404,0.6520179510116577,0.7104471325874329,0.7000311613082886,-0.04566614702343941,0.7000311613082886,0.7623668313026428
0.6533612012863159,-0.3457965850830078,0.6533612012863159,0.7126688957214355,0.7005142569541931,-0.05712335184216499,0.7005142569541931,0.7571793794631958
0.650813639163971,-0.3509998023509979,0.650813639163971,0.703609824180603,0.7049283981323242,-0.06222739815711975,0.7049283981323242,0.7746410369873047
0.6495850086212158,-0.35737115144729614,0.6495850086212158,0.6987935304641724,0.6758559346199036,-0.06137164309620857,0.6758559346199036,0.7201679348945618
0.6472002863883972,-0.35724887251853943,0.6472002863883972,0.6931049227714539,0.6882256269454956,-0.05694377422332764,0.6882256269454956,0.7453565001487732
0.6487770676612854,-0.35324546694755554,0.6487770676612854,0.6995276808738708,0.6633507609367371,-0.07445898652076721,0.6633507609367371,0.7091750502586365
0.6528587937355042,-0.3509264290332794,0.6528587937355042,0.7038217782974243,0.6895403265953064,-0.06781605631113052,0.6895403265953064,0.7464078664779663
0.6455433368682861,-0.3568710684776306,0.6455433368682861,0.69141685962677,0.7108808755874634,-0.04800533503293991,0.7108808755874634,0.8135830163955688
0.6472529768943787,-0.35892239212989807,0.6472529768943787,0.6951054334640503,0.6721876263618469,-0.04960904270410538,0.6721876263618469,0.737139105796814
0.6460490226745605,-0.3553426265716553,0.6460490226745605,0.6972964406013489,0.6797048449516296,-0.06149514019489288,0.6797048449516296,0.7415437698364258
0.6442354917526245,-0.3599190413951874,0.6442354917526245,0.6924806833267212,0.7023209929466248,-0.06424505263566971,0.7023209929466248,0.7740341424942017
0.6460498571395874,-0.3608723282814026,0.6460498571395874,0.6914294362068176,0.7029209136962891,-0.06256718933582306,0.7029209136962891,0.7537925839424133
0.6384979486465454,-0.3685612082481384,0.6384979486465454,0.6799511909484863,0.7009260654449463,-0.07628372311592102,0.7009260654449463,0.7629005312919617
0.6431143879890442,-0.3635735809803009,0.6431143879890442,0.6949751377105713,0.6873401999473572,-0.057493824511766434,0.6873401999473572,0.7478709816932678
0.6421424746513367,-0.3668637275695801,0.6421424746513367,0.6865962743759155,0.6950473785400391,-0.05899794399738312,0.6950473785400391,0.7733749151229858
0.6414653062820435,-0.36783790588378906,0.6414653062820435,0.6854329109191895,0.6910248398780823,-0.07732396572828293,0.6910248398780823,0.7594987750053406
0.6434575915336609,-0.3612736165523529,0.6434575915336609,0.7007061839103699,0.7061739563941956,-0.045853957533836365,0.7061739563941956,0.7869261503219604
0.6419180035591125,-0.3663032054901123,0.6419180035591125,0.6873438954353333,0.7053483724594116,-0.044180791825056076,0.7053483724594116,0.7859029173851013
0.6373438239097595,-0.3697828948497772,0.6373438239097595,0.6820458769798279,0.7172066569328308,-0.057331498712301254,0.7172066569328308,0.8265009522438049
0.6323274970054626,-0.3844621777534485,0.6323274970054626,0.6696615219116211,0.7121646404266357,-0.03917858377099037,0.7121646404266357,0.8338579535484314
0.6359928846359253,-0.3714170753955841,0.6359928846359253,0.6762710213661194,0.6995245218276978,-0.04140434414148331,0.6995245218276978,0.7898281216621399
0.6371023654937744,-0.3733373284339905,0.6371023654937744,0.6760393381118774,0.7120550870895386,-0.028606027364730835,0.7120550870895386,0.8238534927368164
0.6344199180603027,-0.37845298647880554,0.6344199180603027,0.6641014218330383,0.6730377674102783,-0.060136936604976654,0.6730377674102783,0.7464869022369385
0.634891927242279,-0.37593236565589905,0.634891927242279,0.6690469980239868,0.7212101817131042,-0.06584677845239639,0.7212101817131042,0.8200729489326477
0.6290720105171204,-0.3819255232810974,0.6290720105171204,0.6619964838027954,0.7259920835494995,-0.054079022258520126,0.7259920835494995,0.8542351722717285
0.6330187320709229,-0.38086068630218506,0.6330187320709229,0.6716558933258057,0.7424652576446533,-0.03244974464178085,0.7424652576446533,0.856897234916687
0.6324737071990967,-0.3775491416454315,0.6324737071990967,0.6681084036827087,0.7096386551856995,-0.04475650191307068,0.7096386551856995,0.8133465051651001
0.6269960403442383,-0.3901619017124176,0.6269960403442383,0.6613990664482117,0.7276639938354492,-0.054379902780056,0.7276639938354492,0.8533922433853149
0.6272499561309814,-0.3836844563484192,0.6272499561309814,0.6621502041816711,0.7259058356285095,-0.05635358765721321,0.7259058356285095,0.8481238484382629
0.629205584526062,-0.38435253500938416,0.629205584526062,0.6661267876625061,0.7249307632446289,-0.040427885949611664,0.7249307632446289,0.8506546020507812
0.6253324747085571,-0.38933637738227844,0.6253324747085571,0.6598321199417114,0.7071040868759155,-0.07148803770542145,0.7071040868759155,0.8126261234283447
0.6291738748550415,-0.3886767029762268,0.6291738748550415,0.6576313972473145,0.6867761015892029,-0.0794876217842102,0.6867761015892029,0.7677497863769531
0.6214501261711121,-0.39247632026672363,0.6214501261711121,0.6513794660568237,0.7151303887367249,-0.04533383622765541,0.7151303887367249,0.8202288746833801
0.6239081025123596,-0.39363887906074524,0.6239081025123596,0.6551684141159058,0.7436438202857971,-0.029451876878738403,0.7436438202857971,0.9001257419586182
0.6254287958145142,-0.3915862739086151,0.6254287958145142,0.6549234986305237,0.7490184903144836,-0.04610418900847435,0.7490184903144836,0.8694373965263367
0.6298697590827942,-0.3831177353858948,0.6298697590827942,0.6710101962089539,0.7250118851661682,-0.060831498354673386,0.7250118851661682,0.8286637663841248
0.6240949034690857,-0.3950985372066498,0.6240949034690857,0.6541030406951904,0.720124363899231,-0.048497896641492844,0.720124363899231,0.8183722496032715
0.6201923489570618,-0.39954474568367004,0.6201923489570618,0.6452926397323608,0.7038266658782959,-0.06081194803118706,0.7038266658782959,0.7878011465072632
0.6191793084144592,-0.4007449150085449,0.6191793084144592,0.6414467096328735,0.7578275799751282,-0.04931360483169556,0.7578275799751282,0.8971264958381653
0.6241164803504944,-0.39584529399871826,0.6241164803504944,0.6557876467704773,0.7160077691078186,-0.059856116771698,0.7160077691078186,0.8095887303352356
0.6180118322372437,-0.4015137851238251,0.6180118322372437,0.6433246731758118,0.6937243342399597,-0.06795841455459595,0.6937243342399597,0.748563826084137
0.6178434491157532,-0.39825549721717834,0.6178434491157532,0.643626868724823,0.7342379689216614,-0.04334353655576706,0.7342379689216614,0.8496661186218262
0.6208045482635498,-0.4004445970058441,0.6208045482635498,0.6469511985778809,0.6953299641609192,-0.07420516759157181,0.6953299641609192,0.7827157378196716
0.6207882165908813,-0.3984546363353729,0.6207882165908813,0.6451149582862854,0.7171293497085571,-0.04475801810622215,0.7171293497085571,0.8350003361701965
0.6203912496566772,-0.397989958524704,0.6203912496566772,0.6493710875511169,0.7106403112411499,-0.056694936007261276,0.7106403112411499,0.8169587254524231
0.6182529926300049,-0.3996141254901886,0.6182529926300049,0.64473557472229,0.7017403841018677,-0.051769182085990906,0.7017403841018677,0.800221860408783
0.6172261238098145,-0.4034094512462616,0.6172261238098145,0.6402477622032166,0.7209962010383606,-0.024651871994137764,0.7209962010383606,0.8507161736488342
0.6153956055641174,-0.40433329343795776,0.6153956055641174,0.635927677154541,0.7424737215042114,-0.027729028835892677,0.7424737215042114,0.8822885155677795
0.61572265625,-0.40215998888015747,0.61572265625,0.640943169593811,0.7342004179954529,-0.037754010409116745,0.7342004179954529,0.8592945337295532
0.6160534620285034,-0.4067271053791046,0.6160534620285034,0.6384471654891968,0.7586471438407898,-0.026722976937890053,0.7586471438407898,0.9196004867553711
0.6120549440383911,-0.4108090400695801,0.6120549440383911,0.63137286901474,0.7546261548995972,-0.02875440940260887,0.7546261548995972,0.9054624438285828
0.6119372248649597,-0.4132347106933594,0.6119372248649597,0.6313967108726501,0.747300386428833,-0.03752193972468376,0.747300386428833,0.8789580464363098
0.6182012557983398,-0.4040294885635376,0.6182012557983398,0.6431667804718018,0.7346136569976807,-0.04223842918872833,0.7346136569976807,0.8445205688476562
0.613976001739502,-0.4069528877735138,0.613976001739502,0.6369520425796509,0.7175704836845398,-0.048397231847047806,0.7175704836845398,0.823239266872406
0.6179422736167908,-0.4008115231990814,0.6179422736167908,0.6417646408081055,0.7532918453216553,-0.03529340401291847,0.7532918453216553,0.9046088457107544
0.6129871606826782,-0.413440078496933,0.6129871606826782,0.6309829354286194,0.7352833151817322,-0.02801515720784664,0.7352833151817322,0.8618305921554565
0.6104546189308167,-0.40994858741760254,0.6104546189308167,0.6300476789474487,0.7319061756134033,-0.03184777870774269,0.7319061756134033,0.8540018200874329
0.6100340485572815,-0.41358110308647156,0.6100340485572815,0.631386935710907,0.7492411732673645,-0.024672051891684532,0.7492411732673645,0.8924511671066284
0.6062527298927307,-0.41737064719200134,0.6062527298927307,0.6199589371681213,0.7779513001441956,-0.011756950989365578,0.7779513001441956,0.9535306096076965
0.6073548197746277,-0.4200991094112396,0.6073548197746277,0.6259549856185913,0.7498168349266052,-0.026331506669521332,0.7498168349266052,0.8920290470123291
0.6062016487121582,-0.4143267571926117,0.6062016487121582,0.6224350929260254,0.743647038936615,-0.023935658857226372,0.743647038936615,0.8970664143562317
0.6065331101417542,-0.4184444546699524,0.6065331101417542,0.6239255666732788,0.7461854219436646,-0.008774620480835438,0.7461854219436646,0.8906261324882507
0.6061123609542847,-0.4184550940990448,0.6061123609542847,0.6221635937690735,0.7364705204963684,-0.011621241457760334,0.7364705204963684,0.8665621876716614
0.6079314947128296,-0.41789594292640686,0.6079314947128296,0.627173125743866,0.7553236484527588,-0.02748837321996689,0.7553236484527588,0.8995664715766907
0.6037918329238892,-0.42195117473602295,0.6037918329238892,0.614771842956543,0.7558757066726685,-0.03874119743704796,0.7558757066726685,0.8924866914749146
0.612554132938385,-0.4161440134048462,0.612554132938385,0.6272229552268982,0.7497400045394897,-0.0473632775247097,0.7497400045394897,0.8833459615707397
0.6072760820388794,-0.4193875193595886,0.6072760820388794,0.6231994032859802,0.7668322324752808,-0.023366736248135567,0.7668322324752808,0.937157392501831
0.6025956273078918,-0.423689603805542,0.6025956273078918,0.6143994927406311,0.7493544220924377,-0.041627075523138046,0.7493544220924377,0.8899402022361755
0.6067770719528198,-0.41696232557296753,0.6067770719528198,0.6260949969291687,0.7383967638015747,-0.0320185087621212,0.7383967638015747,0.8741422891616821
0.6026338338851929,-0.4277266263961792,0.6026338338851929,0.6094858646392822,0.7309964895248413,-0.04968435689806938,0.7309964895248413,0.8458041548728943
0.605821430683136,-0.418893039226532,0.605821430683136,0.6253497004508972,0.7485871911048889,-0.04138495400547981,0.7485871911048889,0.8862821459770203
0.6007314324378967,-0.42182302474975586,0.6007314324378967,0.6145349740982056,0.7431666851043701,-0.03450440615415573,0.7431666851043701,0.9018016457557678
0.6019188165664673,-0.42368176579475403,0.6019188165664673,0.6173291802406311,0.7428054809570312,-0.02754121832549572,0.7428054809570312,0.884078860282898
0.5992532968521118,-0.4270538091659546,0.5992532968521118,0.6101569533348083,0.7452909350395203,-0.03811805695295334,0.7452909350395203,0.898881733417511
0.6015577912330627,-0.42993512749671936,0.6015577912330627,0.613255500793457,0.7627755403518677,-0.025111887603998184,0.7627755403518677,0.9310625195503235
0.5998755693435669,-0.4278205335140228,0.5998755693435669,0.6102574467658997,0.7210543155670166,-0.05464807152748108,0.7210543155670166,0.8426539897918701
0.6042624711990356,-0.42023006081581116,0.6042624711990356,0.6169959902763367,0.7674658298492432,-0.025866921991109848,0.7674658298492432,0.9432054758071899
0.5989556908607483,-0.43037348985671997,0.5989556908607483,0.606756329536438,0.724615752696991,-0.03094824217259884,0.724615752696991,0.8599997162818909
0.6010616421699524,-0.42065125703811646,0.6010616421699524,0.6159049868583679,0.7182815670967102,-0.05067336931824684,0.7182815670967102,0.8485133051872253
0.5977603197097778,-0.4304176867008209,0.5977603197097778,0.6046075224876404,0.7405586838722229,-0.02661912702023983,0.7405586838722229,0.9005995988845825
0.598640501499176,-0.4335082173347473,0.598640501499176,0.6037665605545044,0.752013623714447,-0.013444134034216404,0.752013623714447,0.9266586899757385
0.6017539501190186,-0.42896586656570435,0.6017539501190186,0.6161162257194519,0.7306703329086304,-0.04513268545269966,0.7306703329086304,0.8677458167076111
0.6033679246902466,-0.42486444115638733,0.6033679246902466,0.6144099831581116,0.747571587562561,-0.03213523328304291,0.747571587562561,0.902935802936554
0.597293496131897,-0.42992550134658813,0.597293496131897,0.6083284616470337,0.7554801106452942,-0.009435422718524933,0.7554801106452942,0.9368094801902771
0.6002500653266907,-0.4291738271713257,0.6002500653266907,0.6117286086082458,0.7468678951263428,-0.028007537126541138,0.7468678951263428,0.9056256413459778
0.5946817398071289,-0.43247190117836,0.5946817398071289,0.601444661617279,0.7496450543403625,-0.052567146718502045,0.7496450543403625,0.8929957151412964
0.596325159072876,-0.43178123235702515,0.596325159072876,0.6062101125717163,0.7337924838066101,-0.04888634383678436,0.7337924838066101,0.8685910701751709
0.5993695855140686,-0.4312845766544342,0.5993695855140686,0.609892725944519,0.7068949937820435,-0.023585950955748558,0.7068949937820435,0.8411795496940613
0.5970976948738098,-0.43318748474121094,0.5970976948738098,0.6008450984954834,0.7391047477722168,-0.037406932562589645,0.7391047477722168,0.888579785823822
0.5973877310752869,-0.42844945192337036,0.5973877310752869,0.6093195676803589,0.7563048005104065,-0.03169672191143036,0.7563048005104065,0.9138243794441223
0.5907903909683228,-0.43984276056289673,0.5907903909683228,0.5936684608459473,0.7323916554450989,-0.02099882997572422,0.7323916554450989,0.8792804479598999
0.5935364365577698,-0.43601641058921814,0.5935364365577698,0.5937608480453491,0.7557030320167542,-0.024504724889993668,0.7557030320167542,0.9102569818496704
0.5948842763900757,-0.43599164485931396,0.5948842763900757,0.6016239523887634,0.7623139023780823,-0.031428806483745575,0.7623139023780823,0.9116713404655457
0.5901235938072205,-0.4430381655693054,0.5901235938072205,0.5923304557800293,0.7555668354034424,-0.02022409439086914,0.7555668354034424,0.9140951037406921
0.5891152620315552,-0.44454288482666016,0.5891152620315552,0.5923712253570557,0.7681252956390381,-0.019241245463490486,0.7681252956390381,0.9282252192497253
0.5879822373390198,-0.4463134706020355,0.5879822373390198,0.5872120261192322,0.7448441386222839,-0.04482223466038704,0.7448441386222839,0.8740056753158569
0.588683009147644,-0.4419407844543457,0.588683009147644,0.5929160714149475,0.7362128496170044,-0.0459633395075798,0.7362128496170044,0.8501084446907043
0.5924879312515259,-0.43757888674736023,0.5924879312515259,0.5955734848976135,0.7496367692947388,-0.02581176906824112,0.7496367692947388,0.8813861012458801
0.5936497449874878,-0.44015371799468994,0.5936497449874878,0.6005223393440247,0.7542120218276978,-0.04020625352859497,0.7542120218276978,0.880999743938446
0.589850127696991,-0.4425000548362732,0.589850127696991,0.5908949375152588,0.7394929528236389,-0.036404043436050415,0.7394929528236389,0.8699637055397034
0.5922957062721252,-0.43720799684524536,0.5922957062721252,0.5953733325004578,0.7307144403457642,-0.04787108302116394,0.7307144403457642,0.8443443775177002
0.5913161635398865,-0.44228312373161316,0.5913161635398865,0.5953825116157532,0.7323701977729797,-0.04378364235162735,0.7323701977729797,0.8533601760864258
0.5880483388900757,-0.4397083520889282,0.5880483388900757,0.5883687138557434,0.7686284780502319,-0.018639709800481796,0.7686284780502319,0.9138255715370178
0.5875436663627625,-0.4482833743095398,0.5875436663627625,0.5869486331939697,0.7609267830848694,-0.039709899574518204,0.7609267830848694,0.9099273085594177
0.5835757851600647,-0.45256730914115906,0.5835757851600647,0.579258143901825,0.7251421809196472,-0.04808064550161362,0.7251421809196472,0.8386838436126709
0.5912346243858337,-0.4409639239311218,0.5912346243858337,0.5950943827629089,0.7501349449157715,-0.03770392760634422,0.7501349449157715,0.9033535122871399
0.5898396968841553,-0.44362446665763855,0.5898396968841553,0.5948708057403564,0.7233861088752747,-0.03418182209134102,0.7233861088752747,0.8436040878295898
0.5878687500953674,-0.44486314058303833,0.5878687500953674,0.5886592864990234,0.7450763583183289,-0.04905218631029129,0.7450763583183289,0.8652334213256836
0.588368833065033,-0.4442816972732544,0.588368833065033,0.5933093428611755,0.7354171872138977,-0.06364719569683075,0.7354171872138977,0.8630347847938538
0.5853296518325806,-0.4467916190624237,0.5853296518325806,0.5849061012268066,0.740873396396637,-0.047419123351573944,0.740873396396637,0.8810956478118896
0.5922446846961975,-0.4369651675224304,0.5922446846961975,0.5988273024559021,0.7322649359703064,-0.04267531633377075,0.7322649359703064,0.8625618815422058
0.5827938318252563,-0.44897738099098206,0.5827938318252563,0.581740140914917,0.7234451770782471,-0.06562881171703339,0.7234451770782471,0.8278585076332092
0.5824924111366272,-0.45380425453186035,0.5824924111366272,0.5797005891799927,0.7494388222694397,-0.051069892942905426,0.7494388222694397,0.8864321112632751
0.58650803565979,-0.44682520627975464,0.58650803565979,0.5866794586181641,0.7748923897743225,-0.022518837824463844,0.7748923897743225,0.9345363974571228
0.5816634297370911,-0.454821914434433,0.5816634297370911,0.5758578777313232,0.7491549253463745,-0.0462435819208622,0.7491549253463745,0.8982325196266174
0.5894100666046143,-0.44045475125312805,0.5894100666046143,0.5947905778884888,0.7488636374473572,-0.02002611942589283,0.7488636374473572,0.9219902157783508
0.5846012234687805,-0.4426182508468628,0.5846012234687805,0.5853519439697266,0.7407443523406982,-0.04216846078634262,0.7407443523406982,0.8822938799858093
0.5848383903503418,-0.4482564330101013,0.5848383903503418,0.5845065712928772,0.7728495597839355,-0.020469026640057564,0.7728495597839355,0.9485177397727966
0.5804203152656555,-0.4564043879508972,0.5804203152656555,0.5721971988677979,0.7871794104576111,-0.033751778304576874,0.7871794104576111,0.9644581079483032
